ts,open,high,low,close,volume
2024-09-26 04:00:00+00:00,2600.95,2633.15,2590.05,2628.0,3209897.0
2024-09-26 08:00:00+00:00,2628.05,2638.9,2611.1,2627.25,4216346.0
2024-09-26 12:00:00+00:00,2627.4,2661.5,2606.35,2649.7,9942641.0
2024-09-26 16:00:00+00:00,2649.8,2664.9,2625.3,2647.1,5223742.0
2024-09-26 20:00:00+00:00,2647.4,2653.45,2616.0,2631.3,3035811.0
2024-09-27 00:00:00+00:00,2631.3,2644.0,2613.8,2637.05,3228991.0
2024-09-27 04:00:00+00:00,2637.15,2666.45,2635.0,2655.15,3856440.0
2024-09-27 08:00:00+00:00,2655.15,2677.1,2639.7,2650.5,4398812.0
2024-09-27 12:00:00+00:00,2650.5,2698.0,2641.45,2681.4,6161362.0
2024-09-27 16:00:00+00:00,2681.4,2726.5,2676.3,2699.75,5331787.0
2024-09-27 20:00:00+00:00,2699.75,2707.25,2688.45,2693.65,1225238.0
2024-09-28 00:00:00+00:00,2693.6,2703.55,2686.35,2689.7,2010970.0
2024-09-28 04:00:00+00:00,2689.65,2699.3,2673.7,2677.3,3042004.0
2024-09-28 08:00:00+00:00,2677.25,2677.9,2648.75,2674.1,3841933.0
2024-09-28 12:00:00+00:00,2674.5,2674.85,2651.65,2668.5,3626686.0
2024-09-28 16:00:00+00:00,2668.5,2683.2,2660.6,2676.65,1681956.0
2024-09-28 20:00:00+00:00,2676.65,2679.4,2653.8,2673.4,1481167.0
2024-09-29 00:00:00+00:00,2673.7,2682.3,2662.05,2673.45,1795245.0
2024-09-29 04:00:00+00:00,2673.4,2673.55,2633.65,2640.2,4159687.0
2024-09-29 08:00:00+00:00,2640.15,2654.3,2633.5,2651.65,2510652.0
2024-09-29 12:00:00+00:00,2651.7,2667.7,2640.05,2664.2,3462719.0
2024-09-29 16:00:00+00:00,2664.2,2670.4,2648.4,2665.3,1825862.0
2024-09-29 20:00:00+00:00,2665.25,2672.5,2646.5,2656.1,2515254.0
2024-09-30 00:00:00+00:00,2656.2,2662.55,2600.15,2628.5,8156765.0
